"id","w2_1_30"
125542,21.25
125543,21.5
125544,21.75
125545,22.3333333333333
125546,22.75
125547,22.5
125548,22.75
125549,23
125550,22.75
125551,22.25
125552,22
125553,22
125554,21.5
125555,21
125556,21.5
125557,22
125558,22
125559,22
125560,22
125561,22
125623,20
125624,20
125625,20
125626,20
125627,20
125628,20
125629,20
125630,20
125631,20
125632,20
125633,20.1666666666667
125634,20
125635,20
125636,20
125637,20
125638,20
125639,20
125640,20
125641,20
125642,20
125643,20
125644,20
125645,20
125646,20
125647,20
125648,20
125649,20
125650,20.25
125651,20.25
125652,20
125653,20
125654,20
125655,20
125656,19.75
125657,19.75
125658,20
125659,20
125660,19.75
125661,19.25
125662,19
125663,19.25
125664,19.75
125665,20
125666,20
125667,20
125668,20.25
125669,20.75
125670,20.75
125671,20.1666666666667
125672,20
125673,20
125674,20
125675,20
125676,20
125677,20.25
125678,21
125679,21.5
125680,21.5
125681,21.5
125682,21.75
125683,22.25
125684,22.6666666666667
125685,23
125686,23.75
125687,23.5
125688,23.25
125689,23.25
125690,23
125691,23
125692,23
125693,23
125694,23
125695,23
125696,23.3333333333333
125697,23
125698,23.5
125699,24.25
125700,24.75
125701,24.5
125702,24.5
125703,24.75
125704,24.75
125705,24.75
125706,24.75
125707,25
125708,25
125709,25
125710,25
125711,25
125712,25.5
125713,26
125714,26.5
125715,27.25
125716,27.25
125717,27.5
125718,28
125719,28.25
125720,28.75
125721,29
125722,29
125723,29.25
125724,29.75
125725,30
125726,30
125727,29.5
125728,29.5
125729,29.75
125730,29.25
125731,29.5
125732,30
125733,30
125734,30.5
125735,31.25
125736,31.5
125737,31.5
125738,31.75
125739,32
125740,32
125741,32.25
125742,32.5
125743,32.75
125744,33.5
125745,33.5
125746,33
125747,33.6666666666667
125748,34
125749,34
125750,34
125751,34
125752,34
125753,33.75
125754,33.75
125755,34
125756,34
125757,33.75
125758,33.75
125759,34.5
125760,34.75
125761,35.5
125762,36
125763,36
125764,35.75
125765,35.25
125766,35.5
125767,36
125768,36.25
125769,36.75
125770,37
125771,37.5
125772,37.8333333333333
125773,38
125774,38.5
125775,38.75
125776,38.5
125777,38.75
125778,39.5
125779,40
125780,40
125781,40.25
125782,40.75
125783,41
125784,41
125785,41
125786,41
125787,41
125788,41
125789,40.5
125790,40.25
125791,40.25
125792,40
125793,40
125794,40
125795,40
125796,39.75
125797,39.1666666666667
125798,38.75
125799,38.25
125800,38
125801,38.25
125802,38.25
125803,37.75
125804,37.25
125805,37.5
125806,37.75
125807,37.25
125808,37
125809,36.5
125810,35.8333333333333
125811,35.5
125812,35.25
125813,35.5
125814,35.5
125815,35
125816,35
125817,34.75
125818,34.75
125819,35
125820,35
125821,35.25
125822,35.5
125823,35.3333333333333
125824,35.5
125825,35.25
125826,35.5
125827,35.75
125828,35.25
125829,35
125830,34.5
125831,34
125832,34
125833,34
125834,34
125835,34.1666666666667
125836,34
125837,33.75
125838,33.25
125839,33.25
125840,33.25
125841,33
125842,32.75
125843,32.25
125844,31.75
125845,31.75
125846,32.25
125847,32.25
125848,32
125849,32.25
125850,32.5
125851,32.5
125852,32.25
125853,31.75
125854,32
125855,32.75
125856,33
125857,33
125858,32.75
125859,32.25
125860,31.8333333333333
125861,31.75
125862,32
125863,32
125864,32
125865,32
125866,31.5
125867,31
125868,31.25
125869,31.75
125870,31.5
125871,31
125872,31
125873,31.5
125874,32
125875,32
125876,32.25
125877,32.25
125878,31.75
125879,31.75
125880,31.5
125881,31
125882,30.5
125883,30.25
125884,30.5
125885,30.5
125886,30.5
125887,30.25
125888,29.75
125889,29.25
125890,29.5
125891,30.25
125892,30.25
125893,30.25
125894,30.25
125895,30
125896,30
125897,30
125898,30
125899,30
125900,30.5
125901,31
125902,31
125903,31
125904,31
125905,31
125906,30.75
125907,30.25
125908,30
125909,30
125910,30
125911,30.1666666666667
125912,30
125913,30
125914,30.25
125915,30.5
125916,30.25
125917,30.25
125918,30.25
125919,30
125920,30
125921,30
125922,30
125923,30.5
125924,30.8333333333333
125925,30.75
125926,31.25
125927,31.25
125928,31
125929,31
125930,31
125931,31
125932,31
125933,31
125934,31.75
125935,32.25
125936,32
125937,31.75
125938,31.5
125939,31.5
125940,31.5
125941,31.25
125942,31
125943,30.5
125944,30.25
125945,30.25
125946,30
125947,30
126084,20
126085,20
126086,20
126087,20
126088,20
126089,20.5
126090,21
126091,20.5
126092,20
126093,20.5
126094,21
126095,20.75
126096,20.75
126097,21
126098,21
126099,21
126100,21
126101,21
126102,21
126103,21
126104,21
126105,21.3333333333333
126106,21.75
126107,21.75
126108,21.25
126109,21
126110,21.5
126111,22.25
126112,22.25
126113,22.25
126114,22.25
126115,22
126116,22
126117,22
126118,22
126119,22
126120,22
126121,21.5
126122,21.5
126123,22
126124,22
126125,22
126126,22
126127,22
126128,22.5
126129,23
126130,23
126131,23
126132,23
126133,23
126134,22.75
126135,22.75
126136,23
126137,23
126138,23
126139,23
126140,23.5
126141,24
126142,24
126143,24
126144,24.25
126145,24.25
126146,24
126147,24
126148,24
126149,24
126150,24.25
126151,24.5
126152,24.75
126153,24.5
126154,24
126155,24
126156,24
126157,24
126158,24.5
126159,24.5
126160,24.5
126161,24.5
126162,24
126163,24
126164,24
126165,24
126166,23.75
126167,23.25
126168,23.1666666666667
126169,23.25
126170,23.75
126171,23.75
126172,23.5
126173,23.75
126174,23.75
126175,23.25
126176,23
126177,23
126178,23
126179,23
126180,23
126181,23.1666666666667
126182,23
126183,23
126184,23
126185,23
126186,23.25
126187,23.75
126188,24.25
126189,24.25
126190,24
126191,24
126192,24
126193,24
126194,23.75
126195,23.25
126196,23
126197,23.5
126198,24
126199,24
126200,23.75
126201,23.75
126202,23.5
126203,23
126204,23
126205,23
126206,23
126207,23
126208,23.25
126209,23.5
126210,23.75
126211,23.75
126212,23.25
126213,23.25
126214,23.5
126215,23.25
126216,23
126217,23
126218,23
126219,23
126220,22.75
126221,22.5
126222,22.75
126223,23
126224,23
126225,22.5
126226,22.25
126227,22.75
126228,22.75
126229,22.5
126230,22.25
126231,22
126232,22
126233,22
126234,21.75
126235,21.75
126236,22
126237,22.25
126238,22.75
126239,23
126240,22.5
126241,22
126242,22
126243,22
126244,22
126245,21.75
126246,21.5
126247,21.25
126248,21.25
126249,21.5
126250,21.75
126251,22
126252,22
126253,22
126254,22
126255,22
126256,22
126257,22
126258,22.25
126259,22.25
126260,22
126261,22
126262,22
126263,22.25
126264,22.25
126265,22
126266,21.75
126267,21.75
126268,22
126269,22
126270,21.75
126271,21.5
126272,21.5
126273,21.25
126274,21
126275,21
126276,21.25
126277,21.75
126278,21.5
126279,21
126280,21
126281,21.5
126282,22.3333333333333
126283,23
126284,23
126285,23.25
126286,23.25
126287,23
126288,22.75
126289,22.25
126290,22
126291,21.5
126292,21
126293,21.5
126294,22
126295,22
126296,22
126297,22
126298,21.6666666666667
126299,21
126300,21
126357,19
126358,19.5
126359,20
126360,20
126361,20
126362,20
126363,20
126364,20
126365,20
126366,20
126367,20
126368,20
126369,20
126370,20.3333333333333
126371,20.25
126372,20
126373,20
126374,20.25
126375,20.25
126376,20
126377,20
126378,20
126379,20
126380,20.25
126381,20.5
126382,20.5
126383,20.1666666666667
126384,20
126385,20
126386,20
126387,20
126388,20
126389,20
126390,20
126391,20
126392,20
126393,20
126394,20
126395,19.8333333333333
126396,19.75
126397,19.75
126398,19.25
126399,19.25
126400,19.5
126401,19.75
126402,20.25
126403,20.25
126404,20.25
126405,20.75
126406,21
126407,21
126408,20.3333333333333
126409,20
126410,20
126411,20
126412,20
126413,20
126414,20.5
126415,21.25
126416,21.5
126417,21.5
126418,21.25
126419,21.5
126420,22
126421,22.5
126422,23.25
126423,23.5
126424,23.25
126425,23
126426,23
126427,23
126428,22.75
126429,22.5
126430,22.75
126431,23
126432,23.25
126433,23.6666666666667
126434,23.5
126435,24
126436,24.5
126437,24.75
126438,24.75
126439,24.75
126440,25
126441,25.25
126442,25.25
126443,25
126444,25
126445,25.25
126446,25.3333333333333
126447,25
126448,25.25
126449,25.75
126450,26
126451,26.5
126452,27
126453,27
126454,27.5
126455,28
126456,28.5
126457,29
126458,29
126459,29.1666666666667
126460,29.75
126461,30
126462,30
126463,30
126464,29.5
126465,29.5
126466,30
126467,29.75
126468,29.75
126469,30
126470,30
126471,30.6666666666667
126472,31.25
126473,31.25
126474,31
126475,31.25
126476,31.75
126477,32
126478,31.75
126479,31.75
126480,32.5
126481,33.5
126482,33.5
126483,33.25
126484,33.8333333333333
126485,34
126486,34
126487,34
126488,34
126489,34
126490,33.75
126491,33.75
126492,34
126493,34
126494,34
126495,34
126496,34.6666666666667
126497,35
126498,35.5
126499,36
126500,35.75
126501,35.5
126502,35.25
126503,35.75
126504,36.5
126505,36.5
126506,36.75
126507,37.25
126508,37.5
126509,37.8333333333333
126510,38
126511,38.5
126512,38.5
126513,38.5
126514,39.25
126515,39.75
126516,40
126517,40
126518,40.25
126519,40.75
126520,41
126521,41
126522,41
126523,41
126524,41
126525,41
126526,41
126527,40.75
126528,40.25
126529,40
126530,40
126531,40
126532,40
126533,39.75
126534,39.1666666666667
126535,38.75
126536,38.25
126537,38
126538,38
126539,38
126540,37.5
126541,37
126542,37.5
126543,38
126544,37.5
126545,37
126546,36.75
126547,35.8333333333333
126548,35
126549,35
126550,35.25
126551,35.25
126552,35
126553,35
126554,34.75
126555,34.75
126556,35
126557,35
126558,35.25
126559,35.5
126560,35.1666666666667
126561,35
126562,35
126563,35.5
126564,35.75
126565,35.25
126566,35
126567,34.75
126568,34.25
126569,34
126570,34
126571,33.75
126572,34
126573,34
126574,34
126575,33.75
126576,33.25
126577,33
126578,33
126579,32.75
126580,32.25
126581,31.75
126582,31.75
126583,32.5
126584,32.75
126585,32.1666666666667
126586,32
126587,32
126588,32.25
126589,32.25
126590,31.75
126591,32
126592,32.5
126593,32.5
126594,32.5
126595,32.25
126596,31.75
126597,31.5
126598,31.25
126599,31.5
126600,31.75
126601,32
126602,32
126603,31.5
126604,31
126605,31.25
126606,31.5
126607,31.25
126608,31
126609,31.25
126610,31.8333333333333
126611,32
126612,32
126613,32.5
126614,32.5
126615,31.5
126616,31.25
126617,31.25
126618,31
126619,30.5
126620,30
126621,30.25
126622,30.25
126623,30
126624,30
126625,30
126626,29.75
126627,29.75
126628,30.25
126629,30.5
126630,30.75
126631,30.5
126632,30.25
126633,30.25
126634,30
126635,29.8333333333333
126636,30
126637,30.25
126638,30.75
126639,31
126640,31
126641,31
126642,30.75
126643,30.75
126644,30.75
126645,30.25
126646,30
126647,30
126648,30.5
126649,30.25
126650,30.25
126651,30.75
126652,31
126653,30.75
126654,30.75
126655,30.75
126656,30.25
126657,30
126658,30
126659,30.25
126660,31
126661,31.1666666666667
126662,31.25
126663,31.75
126664,31.75
126665,31.25
126666,31.25
126667,31.25
126668,31
126669,31
126670,31.25
126671,31.75
126672,32
126673,32
126674,32
126675,32
126676,32
126677,32
126678,31.5
126679,31
126680,30.75
126681,30.75
126682,30.75
126683,30.5
126684,30.5
126822,20
126823,20
126824,20
126825,20
126826,20.25
126827,20.75
126828,20.75
126829,20.1666666666667
126830,20.5
126831,21
126832,21
126833,21
126834,21
126835,21
126836,21
126837,21
126838,21.25
126839,21.25
126840,21
126841,21.25
126842,21.3333333333333
126843,21.5
126844,22
126845,21.75
126846,21.5
126847,22
126848,22.5
126849,22.25
126850,22.25
126851,22.25
126852,22
126853,22
126854,22
126855,22
126856,22
126857,22
126858,21.5
126859,21.5
126860,22.25
126861,22.25
126862,22
126863,22
126864,22
126865,22.5
126866,23
126867,23
126868,23
126869,23
126870,23
126871,23
126872,23
126873,23
126874,23
126875,23
126876,23
126877,23.5
126878,24
126879,24
126880,24
126881,24.25
126882,24.25
126883,24
126884,24
126885,24
126886,24
126887,24
126888,24.25
126889,24.75
126890,24.5
126891,24
126892,24.1666666666667
126893,24
126894,24
126895,24.25
126896,24.25
126897,24.25
126898,24.25
126899,24
126900,23.75
126901,23.75
126902,24
126903,24
126904,23.75
126905,23.6666666666667
126906,23.75
126907,24
126908,24
126909,24
126910,24
126911,23.5
126912,23
126913,23
126914,23.25
126915,23.5
126916,23.25
126917,23
126918,23.5
126919,23.5
126920,23.5
126921,23.5
126922,23.25
126923,23.25
126924,23.75
126925,24.25
126926,24.25
126927,24
126928,24
126929,24
126930,24
126931,24
126932,23.75
126933,23.5
126934,23.75
126935,24
126936,24
126937,23.5
126938,23.25
126939,23.25
126940,23
126941,23
126942,23
126943,23
126944,23
126945,23
126946,23.25
126947,23.5
126948,23.25
126949,23
126950,23
126951,23
126952,23.25
126953,23.25
126954,23
126955,23
126956,23
126957,22.5
126958,22
126959,22.25
126960,22.5
126961,22.75
126962,22.5
126963,22
126964,22.25
126965,22.25
126966,22
126967,22
126968,22
126969,22
126970,22
126971,21.75
126972,21.75
126973,22
126974,22
126975,22.25
126976,22.75
126977,22.5
126978,22
126979,22
126980,22
126981,22
126982,21.75
126983,21.75
126984,21.5
126985,21
126986,21.25
126987,21.75
126988,22
126989,22
126990,22
126991,22
126992,22
126993,22.1666666666667
126994,22.25
126995,22.25
126996,22.25
126997,22
126998,22
126999,22
127000,22.5
127001,22.75
127002,22.5
127003,22.25
127004,22.25
127005,22.25
127006,22
127007,22
127008,22
127009,21.75
127010,21.25
127011,21
127012,21
127013,21.5
127014,22
127015,21.75
127016,21.5
127017,21.5
127018,21.5
127019,22
127020,22.5
127021,22.75
127022,23.25
127023,23.25
127024,23
127025,23
127026,22.75
127027,22.25
127028,21.75
127029,21.5
127030,21.75
127031,22
127032,22
127033,22
127034,22
127035,21.5
127036,21
127037,21
127038,21
127039,21
127092,19
127093,19
127094,19.25
127095,19.75
127096,20
127097,20
127098,20
127099,20
127100,20
127101,20
127102,20
127103,20
127104,20
127105,20
127106,20
127107,20.1666666666667
127108,20.25
127109,20
127110,20
127111,20.25
127112,20.25
127113,20
127114,20
127115,20
127116,20
127117,20.25
127118,20.5
127119,20.75
127120,20.6666666666667
127121,20.25
127122,20
127123,20
127124,20
127125,20
127126,20
127127,20
127128,20
127129,20
127130,20
127131,20
127132,19.8333333333333
127133,19.5
127134,19.5
127135,19.5
127136,19.75
127137,20
127138,20
127139,20.25
127140,20.25
127141,20.5
127142,21
127143,21
127144,20.75
127145,20.1666666666667
127146,19.75
127147,19.5
127148,19.75
127149,20
127150,20
127151,20.5
127152,21
127153,21.25
127154,22
127155,22
127156,21.5
127157,21.5
127158,22
127159,22.5
127160,22.5
127161,22.75
127162,22.75
127163,22.5
127164,22.5
127165,22.25
127166,22
127167,22.5
127168,22.75
127169,23
127170,24
127171,24.5
127172,24.75
127173,25
127174,25.25
127175,25.25
127176,25.25
127177,25.5
127178,25.5
127179,25.25
127180,25
127181,25
127182,25.5
127183,25.6666666666667
127184,25.25
127185,25.5
127186,26
127187,26
127188,26.5
127189,27
127190,27
127191,27.25
127192,27.5
127193,28.25
127194,29
127195,29
127196,29.1666666666667
127197,29.75
127198,30
127199,30
127200,29.75
127201,29.5
127202,29.75
127203,30
127204,30
127205,30
127206,30
127207,30.25
127208,30.8333333333333
127209,31
127210,31
127211,31
127212,31.25
127213,31.5
127214,31.75
127215,31.5
127216,31.75
127217,32.75
127218,33.5
127219,33.75
127220,33.75
127221,34
127222,34
127223,34
127224,34
127225,34
127226,34.25
127227,34.25
127228,34
127229,34
127230,34
127231,34
127232,34
127233,34.5
127234,35
127235,35.5
127236,36
127237,35.5
127238,35
127239,35
127240,36.25
127241,37.5
127242,37.5
127243,37.5
127244,37.5
127245,37.25
127246,37.6666666666667
127247,38
127248,38.25
127249,38.25
127250,38.5
127251,39.25
127252,39.5
127253,39.75
127254,40
127255,40
127256,40.25
127257,40.75
127258,41
127259,41
127260,41
127261,41
127262,41
127263,40.75
127264,40.25
127265,40
127266,40
127267,40
127268,40
127269,40
127270,39.75
127271,39.1666666666667
127272,38.75
127273,38.25
127274,38.25
127275,38.25
127276,38
127277,37.75
127278,37.25
127279,37.5
127280,38
127281,37.5
127282,37
127283,36.75
127284,36
127285,35.25
127286,35
127287,35
127288,35
127289,35
127290,35
127291,35
127292,35
127293,35
127294,35.25
127295,35.5
127296,35.5
127297,35.1666666666667
127298,35
127299,35
127300,35.25
127301,35.25
127302,35
127303,35
127304,35
127305,34.75
127306,34.5
127307,34.5
127308,34
127309,34
127310,34.25
127311,34
127312,33.75
127313,33
127314,32.75
127315,33
127316,32.75
127317,32.25
127318,32.25
127319,32.25
127320,32.25
127321,32.75
127322,32.3333333333333
127323,32
127324,32
127325,32
127326,32
127327,32
127328,32.25
127329,32.25
127330,32
127331,32
127332,32
127333,31.75
127334,31.5
127335,31
127336,31
127337,31.5
127338,32
127339,32
127340,31.5
127341,31.25
127342,31.5
127343,31.25
127344,31
127345,31
127346,31.5
127347,32
127348,32
127349,32
127350,32.25
127351,32.25
127352,31.5
127353,31
127354,31
127355,31
127356,30.5
127357,30
127358,30.5
127359,30.75
127360,30.5
127361,30.25
127362,30.25
127363,30.25
127364,30
127365,30
127366,30.5
127367,30.75
127368,30.25
127369,30.5
127370,30.5
127371,30
127372,29.8333333333333
127373,29.75
127374,30
127375,30.75
127376,30.75
127377,30.5
127378,30.5
127379,30.25
127380,30.5
127381,31
127382,30.75
127383,30.5
127384,30.5
127385,30.8333333333333
127386,30.75
127387,30.75
127388,31
127389,31
127390,31
127391,31
127392,31
127393,30.75
127394,30.5
127395,30.5
127396,30.75
127397,31.5
127398,31.1666666666667
127399,31
127400,31.25
127401,31.25
127402,31.5
127403,32
127404,32
127405,31.5
127406,31.5
127407,31.5
127408,31.75
127409,32
127410,31.8333333333333
127411,32
127412,32
127413,32.25
127414,32.25
127415,31.5
127416,31
127417,31
127418,31
127419,31
127420,31
127421,31
127561,20
127562,20
127563,20
127564,20.25
127565,20.5
127566,20.5
127567,20.75
127568,21
127569,21
127570,21
127571,21
127572,21
127573,21
127574,21
127575,21.25
127576,21.25
127577,21
127578,21.25
127579,21.5
127580,21.25
127581,21.75
127582,22
127583,22
127584,22.25
127585,22.25
127586,22
127587,22
127588,22
127589,22
127590,22
127591,22
127592,22
127593,22
127594,22
127595,21.5
